[INFO] root: 2023-02-23 00:00:26,929 [443582:MainProcess] fixing schemas
[INFO] root: 2023-02-23 00:02:20,417 [443582:MainProcess] loading
[INFO] root: 2023-02-23 00:02:20,418 [443582:MainProcess] loading to bucket ztf_public_20220627.tar.gz
[INFO] root: 2023-02-23 00:16:46,842 [443409:MainProcess] done with ztf_public_20220427.tar.gz (15G)
[INFO] root: 2023-02-23 00:16:46,938 [443409:MainProcess] Starting tarball ztf_public_20220428.tar.gz (15G)
[INFO] root: 2023-02-23 00:16:46,939 [443409:MainProcess] downloading
[INFO] root: 2023-02-23 00:21:12,834 [443409:MainProcess] extracting
[INFO] root: 2023-02-23 00:25:35,067 [443409:MainProcess] prepping
[INFO] root: 2023-02-23 00:25:35,069 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 00:25:35,283 [443409:MainProcess] fixing schemas
[INFO] root: 2023-02-23 00:26:56,586 [443582:MainProcess] done with ztf_public_20220627.tar.gz (11G)
[INFO] root: 2023-02-23 00:26:56,667 [443582:MainProcess] Starting tarball ztf_public_20220703.tar.gz (13G)
[INFO] root: 2023-02-23 00:26:56,667 [443582:MainProcess] downloading
[INFO] root: 2023-02-23 00:27:42,965 [443409:MainProcess] loading
[INFO] root: 2023-02-23 00:27:42,967 [443409:MainProcess] loading to bucket ztf_public_20220428.tar.gz
[INFO] root: 2023-02-23 00:30:45,103 [443582:MainProcess] extracting
[INFO] root: 2023-02-23 00:34:30,457 [443582:MainProcess] prepping
[INFO] root: 2023-02-23 00:34:30,459 [443582:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 00:34:30,645 [443582:MainProcess] fixing schemas
[INFO] root: 2023-02-23 00:34:30,919 [443671:MainProcess] done with ztf_public_20220922.tar.gz (16G)
[INFO] root: 2023-02-23 00:34:31,014 [443671:MainProcess] Starting tarball ztf_public_20220923.tar.gz (4.4G)
[INFO] root: 2023-02-23 00:34:31,015 [443671:MainProcess] downloading
[INFO] root: 2023-02-23 00:35:52,843 [443671:MainProcess] extracting
[INFO] root: 2023-02-23 00:36:24,224 [443582:MainProcess] loading
[INFO] root: 2023-02-23 00:36:24,226 [443582:MainProcess] loading to bucket ztf_public_20220703.tar.gz
[INFO] root: 2023-02-23 00:37:13,405 [443671:MainProcess] prepping
[INFO] root: 2023-02-23 00:37:13,407 [443671:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 00:37:13,542 [443671:MainProcess] fixing schemas
[INFO] root: 2023-02-23 00:37:53,817 [443671:MainProcess] loading
[INFO] root: 2023-02-23 00:37:53,817 [443671:MainProcess] loading to bucket ztf_public_20220923.tar.gz
[INFO] root: 2023-02-23 00:48:35,647 [443671:MainProcess] done with ztf_public_20220923.tar.gz (4.4G)
[INFO] root: 2023-02-23 00:48:35,689 [443671:MainProcess] Starting tarball ztf_public_20220924.tar.gz (13G)
[INFO] root: 2023-02-23 00:48:35,689 [443671:MainProcess] downloading
[INFO] root: 2023-02-23 00:52:25,755 [443671:MainProcess] extracting
[INFO] root: 2023-02-23 00:56:05,939 [443671:MainProcess] prepping
[INFO] root: 2023-02-23 00:56:05,946 [443671:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 00:56:06,099 [443671:MainProcess] fixing schemas
[INFO] root: 2023-02-23 00:57:55,901 [443671:MainProcess] loading
[INFO] root: 2023-02-23 00:57:55,903 [443671:MainProcess] loading to bucket ztf_public_20220924.tar.gz
[INFO] root: 2023-02-23 01:02:22,934 [443409:MainProcess] done with ztf_public_20220428.tar.gz (15G)
[INFO] root: 2023-02-23 01:02:23,034 [443409:MainProcess] Starting tarball ztf_public_20220429.tar.gz (11G)
[INFO] root: 2023-02-23 01:02:23,034 [443409:MainProcess] downloading
[INFO] root: 2023-02-23 01:05:39,411 [443409:MainProcess] extracting
[INFO] root: 2023-02-23 01:05:39,559 [443582:MainProcess] done with ztf_public_20220703.tar.gz (13G)
[INFO] root: 2023-02-23 01:05:39,640 [443582:MainProcess] Starting tarball ztf_public_20220704.tar.gz (11G)
[INFO] root: 2023-02-23 01:05:39,641 [443582:MainProcess] downloading
[INFO] root: 2023-02-23 01:08:30,988 [443409:MainProcess] prepping
[INFO] root: 2023-02-23 01:08:30,990 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 01:08:31,130 [443409:MainProcess] fixing schemas
[INFO] root: 2023-02-23 01:09:03,590 [443582:MainProcess] extracting
[INFO] root: 2023-02-23 01:10:01,798 [443409:MainProcess] loading
[INFO] root: 2023-02-23 01:10:01,800 [443409:MainProcess] loading to bucket ztf_public_20220429.tar.gz
[INFO] root: 2023-02-23 01:12:33,359 [443582:MainProcess] prepping
[INFO] root: 2023-02-23 01:12:33,382 [443582:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 01:12:33,589 [443582:MainProcess] fixing schemas
[INFO] root: 2023-02-23 01:14:29,819 [443582:MainProcess] loading
[INFO] root: 2023-02-23 01:14:29,821 [443582:MainProcess] loading to bucket ztf_public_20220704.tar.gz
[INFO] root: 2023-02-23 01:27:11,895 [443671:MainProcess] done with ztf_public_20220924.tar.gz (13G)
[INFO] root: 2023-02-23 01:27:11,977 [443671:MainProcess] Starting tarball ztf_public_20220925.tar.gz (11G)
[INFO] root: 2023-02-23 01:27:11,977 [443671:MainProcess] downloading
[INFO] root: 2023-02-23 01:30:30,563 [443671:MainProcess] extracting
[INFO] root: 2023-02-23 01:33:42,382 [443671:MainProcess] prepping
[INFO] root: 2023-02-23 01:33:42,409 [443671:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 01:33:42,573 [443671:MainProcess] fixing schemas
[INFO] root: 2023-02-23 01:35:24,427 [443671:MainProcess] loading
[INFO] root: 2023-02-23 01:35:24,429 [443671:MainProcess] loading to bucket ztf_public_20220925.tar.gz
[INFO] root: 2023-02-23 01:35:32,761 [443409:MainProcess] done with ztf_public_20220429.tar.gz (11G)
[INFO] root: 2023-02-23 01:35:32,855 [443409:MainProcess] Starting tarball ztf_public_20220430.tar.gz (5.8G)
[INFO] root: 2023-02-23 01:35:32,855 [443409:MainProcess] downloading
[INFO] root: 2023-02-23 01:37:19,222 [443409:MainProcess] extracting
[INFO] root: 2023-02-23 01:38:59,453 [443409:MainProcess] prepping
[INFO] root: 2023-02-23 01:38:59,455 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 01:38:59,617 [443409:MainProcess] fixing schemas
[INFO] root: 2023-02-23 01:39:56,946 [443409:MainProcess] loading
[INFO] root: 2023-02-23 01:39:56,947 [443409:MainProcess] loading to bucket ztf_public_20220430.tar.gz
[INFO] root: 2023-02-23 01:40:08,409 [443582:MainProcess] done with ztf_public_20220704.tar.gz (11G)
[INFO] root: 2023-02-23 01:40:08,489 [443582:MainProcess] Starting tarball ztf_public_20220705.tar.gz (10G)
[INFO] root: 2023-02-23 01:40:08,490 [443582:MainProcess] downloading
[INFO] root: 2023-02-23 01:43:03,614 [443582:MainProcess] extracting
[INFO] root: 2023-02-23 01:45:58,063 [443582:MainProcess] prepping
[INFO] root: 2023-02-23 01:45:58,073 [443582:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 01:45:58,222 [443582:MainProcess] fixing schemas
[INFO] root: 2023-02-23 01:47:42,275 [443582:MainProcess] loading
[INFO] root: 2023-02-23 01:47:42,276 [443582:MainProcess] loading to bucket ztf_public_20220705.tar.gz
[INFO] root: 2023-02-23 01:53:24,738 [443409:MainProcess] done with ztf_public_20220430.tar.gz (5.8G)
[INFO] root: 2023-02-23 01:53:24,784 [443409:MainProcess] Starting tarball ztf_public_20220501.tar.gz (14G)
[INFO] root: 2023-02-23 01:53:24,785 [443409:MainProcess] downloading
[INFO] root: 2023-02-23 01:57:39,553 [443409:MainProcess] extracting
[INFO] root: 2023-02-23 02:00:08,486 [443671:MainProcess] done with ztf_public_20220925.tar.gz (11G)
[INFO] root: 2023-02-23 02:00:08,559 [443671:MainProcess] Starting tarball ztf_public_20220926.tar.gz (12G)
[INFO] root: 2023-02-23 02:00:08,559 [443671:MainProcess] downloading
[INFO] root: 2023-02-23 02:01:35,963 [443409:MainProcess] prepping
[INFO] root: 2023-02-23 02:01:35,965 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 02:01:36,112 [443409:MainProcess] fixing schemas
[INFO] root: 2023-02-23 02:03:28,717 [443409:MainProcess] loading
[INFO] root: 2023-02-23 02:03:28,719 [443409:MainProcess] loading to bucket ztf_public_20220501.tar.gz
[INFO] root: 2023-02-23 02:03:45,648 [443671:MainProcess] extracting
[INFO] root: 2023-02-23 02:07:25,869 [443671:MainProcess] prepping
[INFO] root: 2023-02-23 02:07:25,884 [443671:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 02:07:26,137 [443671:MainProcess] fixing schemas
[INFO] root: 2023-02-23 02:09:16,076 [443671:MainProcess] loading
[INFO] root: 2023-02-23 02:09:16,078 [443671:MainProcess] loading to bucket ztf_public_20220926.tar.gz
[INFO] root: 2023-02-23 02:09:37,262 [443582:MainProcess] done with ztf_public_20220705.tar.gz (10G)
[INFO] root: 2023-02-23 02:09:37,330 [443582:MainProcess] Starting tarball ztf_public_20220706.tar.gz (10G)
[INFO] root: 2023-02-23 02:09:37,330 [443582:MainProcess] downloading
[INFO] root: 2023-02-23 02:12:56,041 [443582:MainProcess] extracting
[INFO] root: 2023-02-23 02:15:51,057 [443582:MainProcess] prepping
[INFO] root: 2023-02-23 02:15:51,068 [443582:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 02:15:51,221 [443582:MainProcess] fixing schemas
[INFO] root: 2023-02-23 02:17:37,457 [443582:MainProcess] loading
[INFO] root: 2023-02-23 02:17:37,458 [443582:MainProcess] loading to bucket ztf_public_20220706.tar.gz
[INFO] root: 2023-02-23 02:36:43,455 [443409:MainProcess] done with ztf_public_20220501.tar.gz (14G)
[INFO] root: 2023-02-23 02:36:43,562 [443409:MainProcess] Starting tarball ztf_public_20220502.tar.gz (9.8G)
[INFO] root: 2023-02-23 02:36:43,563 [443409:MainProcess] downloading
[INFO] root: 2023-02-23 02:38:21,288 [443671:MainProcess] done with ztf_public_20220926.tar.gz (12G)
[INFO] root: 2023-02-23 02:38:21,369 [443671:MainProcess] Starting tarball ztf_public_20220927.tar.gz (11G)
[INFO] root: 2023-02-23 02:38:21,370 [443671:MainProcess] downloading
[INFO] root: 2023-02-23 02:39:40,378 [443409:MainProcess] extracting
[INFO] root: 2023-02-23 02:40:29,204 [443582:MainProcess] done with ztf_public_20220706.tar.gz (10G)
[INFO] root: 2023-02-23 02:40:29,265 [443582:MainProcess] Starting tarball ztf_public_20220708.tar.gz (11G)
[INFO] root: 2023-02-23 02:40:29,265 [443582:MainProcess] downloading
[INFO] root: 2023-02-23 02:41:39,487 [443671:MainProcess] extracting
[INFO] root: 2023-02-23 02:41:59,626 [443409:MainProcess] prepping
[INFO] root: 2023-02-23 02:41:59,641 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 02:41:59,825 [443409:MainProcess] fixing schemas
[INFO] root: 2023-02-23 02:43:09,151 [443409:MainProcess] loading
[INFO] root: 2023-02-23 02:43:09,152 [443409:MainProcess] loading to bucket ztf_public_20220502.tar.gz
[INFO] root: 2023-02-23 02:43:46,183 [443582:MainProcess] extracting
[INFO] root: 2023-02-23 02:44:43,049 [443671:MainProcess] prepping
[INFO] root: 2023-02-23 02:44:43,076 [443671:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 02:44:43,252 [443671:MainProcess] fixing schemas
[INFO] root: 2023-02-23 02:46:20,841 [443671:MainProcess] loading
[INFO] root: 2023-02-23 02:46:20,843 [443671:MainProcess] loading to bucket ztf_public_20220927.tar.gz
[INFO] root: 2023-02-23 02:47:27,136 [443582:MainProcess] prepping
[INFO] root: 2023-02-23 02:47:27,138 [443582:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 02:47:27,281 [443582:MainProcess] fixing schemas
[INFO] root: 2023-02-23 02:49:20,747 [443582:MainProcess] loading
[INFO] root: 2023-02-23 02:49:20,749 [443582:MainProcess] loading to bucket ztf_public_20220708.tar.gz
[INFO] root: 2023-02-23 03:06:08,511 [443409:MainProcess] done with ztf_public_20220502.tar.gz (9.8G)
[INFO] root: 2023-02-23 03:06:08,591 [443409:MainProcess] Starting tarball ztf_public_20220503.tar.gz (12G)
[INFO] root: 2023-02-23 03:06:08,591 [443409:MainProcess] downloading
[INFO] root: 2023-02-23 03:09:41,440 [443409:MainProcess] extracting
[INFO] root: 2023-02-23 03:12:28,938 [443671:MainProcess] done with ztf_public_20220927.tar.gz (11G)
[INFO] root: 2023-02-23 03:12:29,018 [443671:MainProcess] Starting tarball ztf_public_20220928.tar.gz (17G)
[INFO] root: 2023-02-23 03:12:29,019 [443671:MainProcess] downloading
[INFO] root: 2023-02-23 03:13:02,171 [443409:MainProcess] prepping
[INFO] root: 2023-02-23 03:13:02,172 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 03:13:02,347 [443409:MainProcess] fixing schemas
[INFO] root: 2023-02-23 03:14:15,336 [443582:MainProcess] done with ztf_public_20220708.tar.gz (11G)
[INFO] root: 2023-02-23 03:14:15,402 [443582:MainProcess] Starting tarball ztf_public_20220709.tar.gz (9.9G)
[INFO] root: 2023-02-23 03:14:15,402 [443582:MainProcess] downloading
[INFO] root: 2023-02-23 03:14:33,545 [443409:MainProcess] loading
[INFO] root: 2023-02-23 03:14:33,547 [443409:MainProcess] loading to bucket ztf_public_20220503.tar.gz
[INFO] root: 2023-02-23 03:16:59,009 [443582:MainProcess] extracting
[INFO] root: 2023-02-23 03:17:30,265 [443671:MainProcess] extracting
[INFO] root: 2023-02-23 03:19:31,777 [443582:MainProcess] prepping
[INFO] root: 2023-02-23 03:19:31,778 [443582:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 03:19:31,932 [443582:MainProcess] fixing schemas
[INFO] root: 2023-02-23 03:21:04,217 [443582:MainProcess] loading
[INFO] root: 2023-02-23 03:21:04,268 [443582:MainProcess] loading to bucket ztf_public_20220709.tar.gz
[INFO] root: 2023-02-23 03:22:39,713 [443671:MainProcess] prepping
[INFO] root: 2023-02-23 03:22:39,715 [443671:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 03:22:39,927 [443671:MainProcess] fixing schemas
[INFO] root: 2023-02-23 03:25:15,986 [443671:MainProcess] loading
[INFO] root: 2023-02-23 03:25:15,988 [443671:MainProcess] loading to bucket ztf_public_20220928.tar.gz
[INFO] root: 2023-02-23 03:41:38,188 [443409:MainProcess] done with ztf_public_20220503.tar.gz (12G)
[INFO] root: 2023-02-23 03:41:38,268 [443409:MainProcess] Starting tarball ztf_public_20220504.tar.gz (1.9G)
[INFO] root: 2023-02-23 03:41:38,270 [443409:MainProcess] downloading
[INFO] root: 2023-02-23 03:42:12,412 [443409:MainProcess] extracting
[INFO] root: 2023-02-23 03:42:44,223 [443409:MainProcess] prepping
[INFO] root: 2023-02-23 03:42:44,225 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 03:42:44,408 [443409:MainProcess] fixing schemas
[INFO] root: 2023-02-23 03:43:03,172 [443409:MainProcess] loading
[INFO] root: 2023-02-23 03:43:03,175 [443409:MainProcess] loading to bucket ztf_public_20220504.tar.gz
[INFO] root: 2023-02-23 03:44:26,316 [443582:MainProcess] done with ztf_public_20220709.tar.gz (9.9G)
[INFO] root: 2023-02-23 03:44:26,400 [443582:MainProcess] Starting tarball ztf_public_20220710.tar.gz (9.4G)
[INFO] root: 2023-02-23 03:44:26,400 [443582:MainProcess] downloading
[INFO] root: 2023-02-23 03:47:16,171 [443582:MainProcess] extracting
[INFO] root: 2023-02-23 03:48:08,608 [443409:MainProcess] done with ztf_public_20220504.tar.gz (1.9G)
[INFO] root: 2023-02-23 03:48:08,619 [443409:MainProcess] Starting tarball ztf_public_20220508.tar.gz (13G)
[INFO] root: 2023-02-23 03:48:08,619 [443409:MainProcess] downloading
[INFO] root: 2023-02-23 03:49:42,493 [443582:MainProcess] prepping
[INFO] root: 2023-02-23 03:49:42,495 [443582:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 03:49:42,655 [443582:MainProcess] fixing schemas
[INFO] root: 2023-02-23 03:51:02,694 [443582:MainProcess] loading
[INFO] root: 2023-02-23 03:51:02,696 [443582:MainProcess] loading to bucket ztf_public_20220710.tar.gz
[INFO] root: 2023-02-23 03:52:07,116 [443409:MainProcess] extracting
[INFO] root: 2023-02-23 03:55:52,472 [443409:MainProcess] prepping
[INFO] root: 2023-02-23 03:55:52,493 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 03:55:52,650 [443409:MainProcess] fixing schemas
[INFO] root: 2023-02-23 03:57:50,213 [443409:MainProcess] loading
[INFO] root: 2023-02-23 03:57:50,215 [443409:MainProcess] loading to bucket ztf_public_20220508.tar.gz
[INFO] root: 2023-02-23 04:03:54,749 [443671:MainProcess] done with ztf_public_20220928.tar.gz (17G)
[INFO] root: 2023-02-23 04:03:54,861 [443671:MainProcess] Starting tarball ztf_public_20220929.tar.gz (10G)
[INFO] root: 2023-02-23 04:03:54,861 [443671:MainProcess] downloading
[INFO] root: 2023-02-23 04:06:59,051 [443671:MainProcess] extracting
[WARNING] root: 2023-02-23 04:07:09,429 [443671:MainProcess] PermissionError extracting tar /mnt/disks/localssd/alerts/ztf_public_20220929.tar.gz
[INFO] root: 2023-02-23 04:07:11,661 [443671:MainProcess] prepping
[INFO] root: 2023-02-23 04:07:11,662 [443671:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 04:07:11,808 [443671:MainProcess] fixing schemas
[INFO] root: 2023-02-23 04:07:17,468 [443671:MainProcess] loading
[INFO] root: 2023-02-23 04:07:17,470 [443671:MainProcess] loading to bucket ztf_public_20220929.tar.gz
[INFO] root: 2023-02-23 04:08:48,939 [443671:MainProcess] done with ztf_public_20220929.tar.gz (10G)
[INFO] root: 2023-02-23 04:08:48,944 [443671:MainProcess] Starting tarball ztf_public_20220930.tar.gz (7.5G)
[INFO] root: 2023-02-23 04:08:48,945 [443671:MainProcess] downloading
[INFO] root: 2023-02-23 04:10:59,130 [443671:MainProcess] extracting
[INFO] root: 2023-02-23 04:11:45,405 [443582:MainProcess] done with ztf_public_20220710.tar.gz (9.4G)
[INFO] root: 2023-02-23 04:11:45,462 [443582:MainProcess] Starting tarball ztf_public_20220711.tar.gz (6.4G)
[INFO] root: 2023-02-23 04:11:45,463 [443582:MainProcess] downloading
[INFO] root: 2023-02-23 04:13:00,121 [443671:MainProcess] prepping
[INFO] root: 2023-02-23 04:13:00,122 [443671:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 04:13:00,244 [443671:MainProcess] fixing schemas
[INFO] root: 2023-02-23 04:13:41,649 [443582:MainProcess] extracting
[INFO] root: 2023-02-23 04:13:59,210 [443671:MainProcess] loading
[INFO] root: 2023-02-23 04:13:59,212 [443671:MainProcess] loading to bucket ztf_public_20220930.tar.gz
[INFO] root: 2023-02-23 04:15:37,889 [443582:MainProcess] prepping
[INFO] root: 2023-02-23 04:15:37,897 [443582:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 04:15:38,044 [443582:MainProcess] fixing schemas
[INFO] root: 2023-02-23 04:16:43,826 [443582:MainProcess] loading
[INFO] root: 2023-02-23 04:16:43,828 [443582:MainProcess] loading to bucket ztf_public_20220711.tar.gz
[INFO] root: 2023-02-23 04:27:35,522 [443409:MainProcess] done with ztf_public_20220508.tar.gz (13G)
[INFO] root: 2023-02-23 04:27:35,620 [443409:MainProcess] Starting tarball ztf_public_20220509.tar.gz (13G)
[INFO] root: 2023-02-23 04:27:35,621 [443409:MainProcess] downloading
[INFO] root: 2023-02-23 04:31:00,092 [443409:MainProcess] extracting
[INFO] root: 2023-02-23 04:31:03,698 [443582:MainProcess] done with ztf_public_20220711.tar.gz (6.4G)
[INFO] root: 2023-02-23 04:31:03,741 [443582:MainProcess] Starting tarball ztf_public_20220712.tar.gz (7.7G)
[INFO] root: 2023-02-23 04:31:03,741 [443582:MainProcess] downloading
[INFO] root: 2023-02-23 04:31:13,870 [443671:MainProcess] done with ztf_public_20220930.tar.gz (7.5G)
[INFO] root: 2023-02-23 04:31:13,917 [443671:MainProcess] Starting tarball ztf_public_20221001.tar.gz (9.5G)
[INFO] root: 2023-02-23 04:31:13,917 [443671:MainProcess] downloading
[INFO] root: 2023-02-23 04:33:08,958 [443582:MainProcess] extracting
[INFO] root: 2023-02-23 04:33:50,188 [443409:MainProcess] prepping
[INFO] root: 2023-02-23 04:33:50,190 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 04:33:50,339 [443409:MainProcess] fixing schemas
[INFO] root: 2023-02-23 04:34:00,343 [443671:MainProcess] extracting
[INFO] root: 2023-02-23 04:35:09,652 [443409:MainProcess] loading
[INFO] root: 2023-02-23 04:35:09,653 [443409:MainProcess] loading to bucket ztf_public_20220509.tar.gz
[INFO] root: 2023-02-23 04:35:37,295 [443582:MainProcess] prepping
[INFO] root: 2023-02-23 04:35:37,298 [443582:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 04:35:37,442 [443582:MainProcess] fixing schemas
[INFO] root: 2023-02-23 04:36:54,924 [443582:MainProcess] loading
[INFO] root: 2023-02-23 04:36:54,933 [443582:MainProcess] loading to bucket ztf_public_20220712.tar.gz
[INFO] root: 2023-02-23 04:37:36,526 [443671:MainProcess] prepping
[INFO] root: 2023-02-23 04:37:36,528 [443671:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 04:37:36,662 [443671:MainProcess] fixing schemas
[INFO] root: 2023-02-23 04:39:07,164 [443671:MainProcess] loading
[INFO] root: 2023-02-23 04:39:07,166 [443671:MainProcess] loading to bucket ztf_public_20221001.tar.gz
[INFO] root: 2023-02-23 04:55:22,712 [443582:MainProcess] done with ztf_public_20220712.tar.gz (7.7G)
[INFO] root: 2023-02-23 04:55:22,768 [443582:MainProcess] Starting tarball ztf_public_20220713.tar.gz (6.4G)
[INFO] root: 2023-02-23 04:55:22,768 [443582:MainProcess] downloading
[INFO] root: 2023-02-23 04:57:21,718 [443582:MainProcess] extracting
[INFO] root: 2023-02-23 04:59:13,062 [443582:MainProcess] prepping
[INFO] root: 2023-02-23 04:59:13,076 [443582:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 04:59:13,222 [443582:MainProcess] fixing schemas
[INFO] root: 2023-02-23 05:00:18,560 [443582:MainProcess] loading
[INFO] root: 2023-02-23 05:00:18,562 [443582:MainProcess] loading to bucket ztf_public_20220713.tar.gz
[INFO] root: 2023-02-23 05:01:23,803 [443671:MainProcess] done with ztf_public_20221001.tar.gz (9.5G)
[INFO] root: 2023-02-23 05:01:23,891 [443671:MainProcess] Starting tarball ztf_public_20221006.tar.gz (16G)
[INFO] root: 2023-02-23 05:01:23,895 [443671:MainProcess] downloading
[INFO] root: 2023-02-23 05:04:03,902 [443409:MainProcess] done with ztf_public_20220509.tar.gz (13G)
[INFO] root: 2023-02-23 05:04:03,985 [443409:MainProcess] Starting tarball ztf_public_20220510.tar.gz (16G)
[INFO] root: 2023-02-23 05:04:03,986 [443409:MainProcess] downloading
[INFO] root: 2023-02-23 05:06:06,404 [443671:MainProcess] extracting
[INFO] root: 2023-02-23 05:08:46,576 [443409:MainProcess] extracting
[INFO] root: 2023-02-23 05:10:10,979 [443671:MainProcess] prepping
[INFO] root: 2023-02-23 05:10:10,981 [443671:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 05:10:11,191 [443671:MainProcess] fixing schemas
[INFO] root: 2023-02-23 05:12:41,765 [443582:MainProcess] done with ztf_public_20220713.tar.gz (6.4G)
[INFO] root: 2023-02-23 05:12:41,824 [443582:MainProcess] Starting tarball ztf_public_20220714.tar.gz (8.1G)
[INFO] root: 2023-02-23 05:12:41,824 [443582:MainProcess] downloading
[INFO] root: 2023-02-23 05:12:43,179 [443671:MainProcess] loading
[INFO] root: 2023-02-23 05:12:43,181 [443671:MainProcess] loading to bucket ztf_public_20221006.tar.gz
[INFO] root: 2023-02-23 05:13:57,863 [443409:MainProcess] prepping
[INFO] root: 2023-02-23 05:13:57,864 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 05:13:58,035 [443409:MainProcess] fixing schemas
[INFO] root: 2023-02-23 05:15:06,937 [443582:MainProcess] extracting
[INFO] root: 2023-02-23 05:16:33,127 [443409:MainProcess] loading
[INFO] root: 2023-02-23 05:16:33,158 [443409:MainProcess] loading to bucket ztf_public_20220510.tar.gz
[INFO] root: 2023-02-23 05:17:51,279 [443582:MainProcess] prepping
[INFO] root: 2023-02-23 05:17:51,281 [443582:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 05:17:51,460 [443582:MainProcess] fixing schemas
[INFO] root: 2023-02-23 05:19:12,134 [443582:MainProcess] loading
[INFO] root: 2023-02-23 05:19:12,136 [443582:MainProcess] loading to bucket ztf_public_20220714.tar.gz
[INFO] root: 2023-02-23 05:38:36,344 [443582:MainProcess] done with ztf_public_20220714.tar.gz (8.1G)
[INFO] root: 2023-02-23 05:38:36,398 [443582:MainProcess] Starting tarball ztf_public_20220715.tar.gz (10G)
[INFO] root: 2023-02-23 05:38:36,398 [443582:MainProcess] downloading
[INFO] root: 2023-02-23 05:41:31,980 [443582:MainProcess] extracting
[INFO] root: 2023-02-23 05:44:27,350 [443582:MainProcess] prepping
[INFO] root: 2023-02-23 05:44:27,378 [443582:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 05:44:27,564 [443582:MainProcess] fixing schemas
[INFO] root: 2023-02-23 05:46:12,043 [443582:MainProcess] loading
[INFO] root: 2023-02-23 05:46:12,045 [443582:MainProcess] loading to bucket ztf_public_20220715.tar.gz
[INFO] root: 2023-02-23 05:49:17,508 [443671:MainProcess] done with ztf_public_20221006.tar.gz (16G)
[INFO] root: 2023-02-23 05:49:17,605 [443671:MainProcess] Starting tarball ztf_public_20221007.tar.gz (10G)
[INFO] root: 2023-02-23 05:49:17,605 [443671:MainProcess] downloading
[INFO] root: 2023-02-23 05:52:19,797 [443671:MainProcess] extracting
[INFO] root: 2023-02-23 05:53:57,323 [443409:MainProcess] done with ztf_public_20220510.tar.gz (16G)
[INFO] root: 2023-02-23 05:53:57,418 [443409:MainProcess] Starting tarball ztf_public_20220511.tar.gz (11G)
[INFO] root: 2023-02-23 05:53:57,418 [443409:MainProcess] downloading
[INFO] root: 2023-02-23 05:55:08,404 [443671:MainProcess] prepping
[INFO] root: 2023-02-23 05:55:08,406 [443671:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 05:55:08,631 [443671:MainProcess] fixing schemas
[INFO] root: 2023-02-23 05:56:25,492 [443671:MainProcess] loading
[INFO] root: 2023-02-23 05:56:25,493 [443671:MainProcess] loading to bucket ztf_public_20221007.tar.gz
[INFO] root: 2023-02-23 05:57:27,230 [443409:MainProcess] extracting
[INFO] root: 2023-02-23 06:00:43,132 [443409:MainProcess] prepping
[INFO] root: 2023-02-23 06:00:43,156 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-23 06:00:43,352 [443409:MainProcess] fixing schemas
[INFO] root: 2023-02-23 06:02:28,440 [443409:MainProcess] loading
[INFO] root: 2023-02-23 06:02:28,442 [443409:MainProcess] loading to bucket ztf_public_20220511.tar.gz
[INFO] root: 2023-02-23 06:08:31,934 [443582:MainProcess] done with ztf_public_20220715.tar.gz (10G)
[INFO] root: 2023-02-23 06:08:31,997 [443582:MainProcess] Starting tarball ztf_public_20220716.tar.gz (7.2G)
[INFO] root: 2023-02-23 06:08:31,997 [443582:MainProcess] downloading
[INFO] root: 2023-02-23 06:10:35,880 [443582:MainProcess] extracting
